Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2015-09-04,0.024912734588362573,0.024574390898303988,0.025515002169868573,0.024869378860618352,0.26156401544391383,0.02483510173636591,0.03286984248222899,0.02285654872618892,0.31032938979653013,0.4279233208924033,0.40315059605217374,0.47767298233089406
2015-09-08,0.02924152417024778,0.02756737791974692,0.028136093573666948,0.02881081977557748,0.29346331807236686,0.02428556820615363,0.03244715873298895,0.02285034473886302,0.3861913043761308,0.4327897090270756,0.405577557625311,0.6297629456703702
2015-09-09,0.026165831091240155,0.029638376107454234,0.027339644349754416,0.03166059417902825,0.49198881520542415,0.024037870034043146,0.03202600002726816,0.022535646281560434,0.3408700500684575,0.4342217635007642,0.40783858476856194,0.4403797274931778
2015-09-10,0.02961173739541892,0.028588668434896825,0.027527870563022222,0.02671247680899383,0.34643381024676173,0.023839857686829696,0.03165128835203099,0.022597208233504418,0.39922910372359344,0.4388814480727593,0.4106868732103581,0.6062126615584231
2015-09-11,0.03194705250352178,0.029907900641293866,0.030221421869949555,0.028867563688706188,0.26103228362364705,0.023770147049205104,0.03129106342290314,0.02288758973678548,0.43667401799022443,0.44500616087830164,0.41433178425093115,0.5764254947249461
2015-09-14,0.03351338677254059,0.03370942022438697,0.03471059018465081,0.03565875855293896,0.31662655645076904,0.023721942065647733,0.03096921698307442,0.02330772133639375,0.4614298599865484,0.4515091165957665,0.4186983705243149,0.5565521071771443
2015-09-15,0.034894565949536244,0.03319871848829051,0.034073364877885315,0.03473714691021962,0.21776787142092824,0.023656677739360032,0.030690282658261125,0.02382663910761537,0.4833634930332952,0.4580658172537578,0.4236542862241135,0.5516436573231707
2015-09-16,0.0350797210415594,0.03321294160143071,0.035550489088669784,0.035190873139158474,0.1771792285018785,0.023650003853816964,0.030424715745863473,0.024314742911403175,0.48641230592146467,0.4635015214865315,0.4288315973612238,0.5222880053443552
2015-09-17,0.03153411677397269,0.033142039052794475,0.03305974612148799,0.03435441001103004,0.35446111809776887,0.023569169231994397,0.0301779219920795,0.024400052573285813,0.4169061767177873,0.4646020091522422,0.4332189393497934,0.4316961050127461
2015-09-18,0.03086484601815595,0.030035563731174303,0.03038071041707366,0.029463025843948082,0.4214060226525652,0.023628499462189173,0.029992652680663867,0.024409980544393056,0.40424961216499744,0.46491088707420575,0.4367977163862978,0.5011813989415103
2015-09-21,0.03337096630475475,0.03155330992909297,0.03297282190663561,0.03153296772472872,0.26304931088740646,0.024329321828616773,0.029763631300003257,0.024670810297037743,0.4526025718062593,0.4674856494642549,0.4402351073303204,0.5802261820364848
2015-09-22,0.03079365396405212,0.029865341098386067,0.03132197843022669,0.031121831774051617,0.26386665113588575,0.025091697580907624,0.02940723804596021,0.024647797522084153,0.40099250788808316,0.4671804026898236,0.44291692666404126,0.45455545449978585
2015-09-23,0.032103689566381516,0.030631329879994673,0.03245153087760563,0.0314762874793601,0.16785549529700317,0.025876321932814084,0.029080401427158842,0.024758625720552402,0.4274330748270304,0.46815971063174006,0.4452808428455947,0.5504406075327025
2015-09-24,0.03307199361312499,0.03173776251138863,0.031104799620115642,0.030937553456520328,0.2630328587890071,0.026270119684254495,0.02873757818103892,0.024956206537038644,0.4471535577722221,0.4698232995572938,0.4475430836006315,0.5417285169629208
2015-09-25,0.03265900940413827,0.03342571592580673,0.03349415040046849,0.03546025640205469,0.3020730302067107,0.026402866442740924,0.028334641657161097,0.02509346815089772,0.4376670845162912,0.47074707300946556,0.44955894847246414,0.5076365624731651
2015-09-28,0.029426655022552123,0.030418533026535743,0.03120612346671603,0.03178817940171544,0.2754673547592301,0.026339829690659428,0.027828844981660134,0.024892828555124286,0.36633436372518646,0.46851505973874474,0.450673730373293,0.43813900107136594
2015-09-29,0.024613713417295208,0.02891494703483169,0.024573727755429042,0.030342039702036666,0.41535230852554317,0.026065432820278345,0.027145702528388077,0.024227631018922585,0.2768274417065917,0.4623976628506243,0.4502009076170176,0.3967975975145189
2015-09-30,0.026379431493270433,0.026120562875428327,0.025833615551658612,0.02657074272501428,0.36999453132249205,0.0262567681258504,0.02654040110829267,0.023803227764168378,0.31988888188620357,0.45929246794950307,0.44912995300061975,0.5635501853420712
2015-10-01,0.02535416410735636,0.023397061763307914,0.023777250802817035,0.025011154694460247,0.35325353407525717,0.026052081893093854,0.02608093473090861,0.023316211771159417,0.3009423893143428,0.45604284545148416,0.4475482744746526,0.4915135917562814
2015-10-02,0.026493358171611636,0.02536879054467281,0.024124852301041277,0.023508348968572734,0.31436538004676345,0.02605282483864238,0.02564767113816907,0.022990059172148775,0.3302338379888108,0.45468676394156293,0.445980421561801,0.5471721502834612
2015-10-05,0.027062906724301616,0.025879412084256925,0.026325959079803757,0.026159571501040424,0.2751758235755938,0.026164808888610114,0.025246622306363015,0.022752204312822294,0.3451671274203968,0.45431130143028325,0.44464238232013353,0.532371949684972
2015-10-06,0.02781761036901484,0.026404256896986555,0.027339653694234328,0.027222925765852418,0.24972179501606712,0.026090649414769934,0.024914214959618708,0.022612844657321135,0.36554064209195336,0.4548769003960845,0.44369812283753784,0.5370435378606896
2015-10-07,0.027062906724301616,0.026446794680416746,0.026818325703445944,0.028796654550120065,0.24030329772441156,0.026137370400889398,0.024547146919751267,0.022410914989882985,0.3474696055787625,0.45479978934385074,0.4429255135778592,0.49862257636395885
2015-10-08,0.025240285908452814,0.02420563384774288,0.025080601259935498,0.02659911893617742,0.3404241877434499,0.025909698935165426,0.024152901250274916,0.022045056262688795,0.3047514742443145,0.45324820278586997,0.4419613034709367,0.4712828914214391
2015-10-09,0.028971008908484502,0.02717023251611178,0.026934177833069728,0.026329720458633743,0.2797916243025133,0.025754702314623984,0.023857316220679353,0.022088952407955692,0.40972035054104583,0.45561263504494864,0.4417173849635935,0.6140896199827944
2015-10-12,0.02823057033828269,0.027836937810878842,0.02975803807062405,0.03020030037427654,0.13304614550367438,0.025479565654792757,0.02357834687615601,0.022054259146626704,0.3909652206901201,0.4569494631192967,0.44182046525828966,0.49912065429851715
2015-10-13,0.02850109771990539,0.027411364320988396,0.028657437631356586,0.0274922979305757,0.15003853081445123,0.025146584655863752,0.023391939553867952,0.022050056087315195,0.3985871461407061,0.458385934510103,0.44222337268976963,0.5246390217645166
2015-10-14,0.02625125186027724,0.02609216812408327,0.027035527856052288,0.028158648117964757,0.22514630851106537,0.02468678531356422,0.023272669425543124,0.021820159777874493,0.3396172344510535,0.45759055984000707,0.442368269134642,0.46090085426701977
2015-10-15,0.028600771443594547,0.026914897173714064,0.028382289280935058,0.027648253342571705,0.180469648181747,0.024534012479910938,0.023180628289068528,0.021848268398374837,0.4082858860550356,0.45924108267880065,0.4428523793617433,0.578045449431168
2015-10-16,0.027433119949472784,0.02677303396825592,0.028440197730582067,0.02885335188594279,0.19072983482751293,0.02435528326231587,0.0230559765392348,0.02175635931918926,0.3768668528551934,0.4595884656579193,0.4433171605674282,0.48828213517113644
2015-10-19,0.02841560423171194,0.026418373854975974,0.027831949089966557,0.027463887431393524,0.12838691123698065,0.024097200895457555,0.022940467268358966,0.021771936183207746,0.40603317368856995,0.4608675387231233,0.4439743168397908,0.5427966845079015
2015-10-20,0.031320516371942386,0.02985116317110989,0.028860188116799274,0.0282295562666941,0.25479562216242435,0.024124640645617618,0.022759128984242316,0.0220779525899836,0.4855623905455717,0.4646114048546682,0.44533521089427264,0.5912761003197109
2015-10-21,0.03130626341729037,0.03185120117920981,0.033030749207642485,0.03200085169351444,0.20759389377077486,0.024083109547603232,0.022767357578471786,0.02235339225627872,0.4851078209902393,0.46758726608424245,0.4470877712297522,0.5174331042863576
2015-10-22,0.033783914154163264,0.03173771085852009,0.033609989945553476,0.03246871432814208,0.206665337337116,0.024120187390864356,0.022775281112116297,0.022851585888302217,0.5483509649031724,0.47219513792404405,0.4495177280156867,0.5793486613060569
2015-10-23,0.03888166033541374,0.03702866146265674,0.036839325383708044,0.035828882557842584,0.32323042874826513,0.024444271979801507,0.022895056561886173,0.023814619819709476,0.6523425450111265,0.4804134307199254,0.45329500249865873,0.6425412437961758
2015-10-26,0.033470676388022036,0.03546833656862122,0.0347974801699697,0.03778544424520677,0.3690784784836167,0.024654890414991887,0.022874332156912258,0.02414217074946773,0.49123833211767776,0.48180378199627566,0.4566269769610907,0.3893485654843638
2015-10-27,0.032431192407034154,0.03321295061957791,0.03345071712790812,0.03398576602470618,0.39244440671429875,0.025062035937518407,0.022794786831182134,0.024334065589823706,0.4644707061505302,0.481806834743529,0.45929323752760326,0.49230001245046634
2015-10-28,0.0391521998368958,0.037127951942923926,0.036448324165453544,0.03615497563468956,0.49554641696329793,0.025727260039585254,0.022879208716381383,0.025183098278079685,0.5917886801109202,0.4877849989162507,0.462759834692934,0.6836303782570423
2015-10-29,0.04094637534273751,0.03909963815420081,0.03964867107779549,0.0386644547625353,0.26966502869575004,0.026539324772871492,0.023047442625015208,0.02613157261518989,0.6198885944815821,0.4938929651346361,0.46689565694012203,0.5603070920783303
2015-10-30,0.03947973903712665,0.03985145495884976,0.0413574787248607,0.041911211490964634,0.25741150580791977,0.027215674121575634,0.023256212237084267,0.026842329523214747,0.5796388814432227,0.4970656770991369,0.47091207262815843,0.48339298233645084
2015-11-02,0.04187189628580609,0.040049970898494186,0.04158911270498941,0.0416417696116409,0.14447114071611378,0.027986947546297686,0.023726169481963877,0.02772579012323456,0.6190978555480758,0.5014140411882062,0.47509522358186834,0.5743694426225536
2015-11-03,0.04385122688367099,0.04307137409106118,0.04316760729951258,0.04162763689489951,0.23209962337856344,0.02882200129986942,0.024318949929004657,0.028724020296051755,0.6498047650986173,0.5062582732518675,0.47952237930438957,0.5639557169598806
2015-11-04,0.043039559899787194,0.04353945527821884,0.04449986712985804,0.044945232372973376,0.22793461014778593,0.029654088321004468,0.02487546214853051,0.02954561415720905,0.6253636344255582,0.5088959881673975,0.4836525164344061,0.4990695330365379
2015-11-05,0.042238764429783415,0.04268156416167357,0.04315956433440074,0.04386999161477104,0.1928363615065647,0.0305393934722952,0.0252334961408385,0.03020848672256743,0.6007339764817203,0.5097847839993149,0.48715489571660076,0.49923395659010134
2015-11-06,0.04243894814746016,0.041427931998516854,0.0437994470468879,0.04281632088905313,0.1499924649389331,0.031240823072042817,0.0254973727685667,0.03082834561031647,0.6045170683791259,0.5102041081995244,0.49005034057145774,0.5224466533418489
2015-11-09,0.041738238476364986,0.04142793877808862,0.04297049248504978,0.042602747189863205,0.15544863885209104,0.031944321809860066,0.025734976053419872,0.03131875396934744,0.5808903538586005,0.509431019532313,0.49219423844143234,0.501496475152543
2015-11-10,0.03630405711808554,0.03610009852626883,0.03716772535329435,0.03682187322455918,0.32165760814128797,0.03235071113122509,0.025872422448856763,0.03121636011084361,0.42306721694569893,0.5034250467142897,0.4925695645664363,0.3909349750433325
2015-11-11,0.03536022306746661,0.035174125231628994,0.03593154282767283,0.0360672182904109,0.2301187907312826,0.03282511942150612,0.02614327214935952,0.031028869424793354,0.3996093312798069,0.4974739040748681,0.49154226462688166,0.49503792960790494
2015-11-12,0.0348025277372678,0.03431941685138573,0.03657146610029688,0.0359106125816088,0.146592145241757,0.03314811578773677,0.02626138092033861,0.030803190571896732,0.3854566832050327,0.4919849257657802,0.48949596189660155,0.5042686423215754
2015-11-13,0.02996900661075308,0.03253874968048229,0.0316558812333686,0.03440133910479154,0.23403044164671027,0.033280188403618405,0.02633607666474655,0.030113270373895162,0.27653674006319295,0.48302958538073815,0.48586119256644433,0.4002275020869098
2015-11-16,0.03260026444563621,0.030644074517174547,0.029808880126218185,0.02896219265129865,0.18332046779238503,0.033498131511828955,0.026500615345462053,0.02975347959950067,0.34938795042775117,0.47825345157402405,0.4818879332723756,0.5837094984879065
2015-11-17,0.03189955477454107,0.031797974045873534,0.0331829062190486,0.03400264706007608,0.1142887790766161,0.03352828866265706,0.02655750603168397,0.029357538264211308,0.3338891146740748,0.4737739574213364,0.47771005538126843,0.5005148636773735
2015-11-18,0.03704765897159018,0.03527383223454625,0.03635328550077668,0.03519865514493725,0.23970509942661145,0.0338273087810424,0.02679041330312848,0.02951665356266983,0.46060280756514416,0.4749003526656756,0.4746190255225738,0.6452338407411933
2015-11-19,0.03917842721263309,0.03849333018989659,0.03818574272968081,0.03787551049797583,0.21746910131399622,0.034108262761328084,0.026995172250483923,0.02987474210911109,0.5049977194430308,0.47766020898615325,0.4727618610805122,0.5689175447449887
2015-11-20,0.0399220896654347,0.03873553691556425,0.04122529982819731,0.04009675610412419,0.15818429377393367,0.03416244981367311,0.027165864542759904,0.030273459783116075,0.5202060261376961,0.48040612240920066,0.4718886786371979,0.5354084290313909
2015-11-23,0.03770548858013523,0.03846484423450164,0.03902923941189007,0.04019639011480189,0.1463085110653523,0.0343830049088672,0.02725558944967446,0.030411451667697126,0.46095979435603196,0.48041597435288697,0.47119233042093456,0.4654933933978135
2015-11-24,0.039321453673388795,0.037923532818961686,0.038709323101777854,0.03743414326670913,0.21422737984538975,0.03474185960196155,0.027350339555271636,0.030698694491224587,0.4969784721142747,0.48176971816639497,0.47093724045456586,0.5564127392032149
2015-11-25,0.038105916614785657,0.037752588213228605,0.039872765967795404,0.04011098114432435,0.07329936304055835,0.03468736767051714,0.02741511019505452,0.030836428007777333,0.46376477561483365,0.48158426943037375,0.4706917992025603,0.48900907242264746
2015-11-27,0.03779129718467303,0.03658444874496283,0.039407375262633326,0.03880102824992274,0.01840265918556848,0.034523046673049396,0.02754903464528627,0.030929427026725104,0.4549933080761889,0.48101485062937205,0.4703684221742571,0.5102848771006104
