Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2019-01-08,53.79152297973633,54.18701435302911,52.94800088966492,53.82274409230652,35414000,51.86443119049072,52.519209671020505,52.2149485821909,56.41885290536002,0.023345517530025006,-0.3266026295751943,0.008783297655538647
2019-01-09,53.60715866088867,54.10226872880558,53.246355720704166,53.921373816141006,26998000,51.93498077392578,52.497462615966796,52.347540018257355,55.5328800376337,0.12493490004374763,-0.23629512365140595,-0.003427386112810127
2019-01-10,53.46739959716797,53.51596871519092,52.76611749422026,53.27460912456101,26598000,51.97755374908447,52.492586059570314,52.45419331148694,54.829966442703636,0.191955090376851,-0.15064508084575456,-0.00260709702233608
2019-01-11,52.75569915771485,53.19678759299293,52.35723205425953,53.024812485295655,30864000,51.954607009887695,52.52206451416016,52.48290815398484,51.270987927320526,0.1855024398794356,-0.08341557670071653,-0.013310923007574416
2019-01-14,52.11339569091797,52.45734590533918,51.9666976953494,52.20409079934666,28490000,51.90001621246338,52.52404685974121,52.44771649083561,48.228434148082364,0.127095073165421,-0.04131344672748903,-0.012175053634995825
2019-01-15,53.84801483154297,53.93524260925942,52.25860818593393,52.43554040677948,37518000,51.98625144958496,52.520012588500975,52.58107823756964,55.84852794450806,0.21826011532634482,0.010601265683277745,0.03328547521472114
2019-01-16,53.99669647216797,54.63355115915483,53.92235869492095,54.02098291892573,38280000,52.14449806213379,52.523511505126955,52.7158990218171,56.44035019605927,0.29905906709400654,0.0682928259654235,0.0027611350407277246
2019-01-17,54.47297668457031,54.55128090841665,53.68694354161793,53.921368442386935,24896000,52.282548904418945,52.55089866638183,52.88323975160312,58.365605092054196,0.3969488716951375,0.1340240351113663,0.00882054354284123
2019-01-18,54.878379821777344,55.40867737331329,54.48090337937602,54.94231182033253,44892000,52.460570335388184,52.60201530456543,53.07325309161971,59.986732413648824,0.5014593805849614,0.20751110420608532,0.00744227985840662
2019-01-22,53.45748519897461,54.46554867832258,53.07388558764588,54.31835154407501,39632000,52.596985816955566,52.61099571228027,53.10984662565351,52.30024315040602,0.46427847740514494,0.25886457884589725,-0.025891701384356147
2019-01-23,53.74393844604492,54.16718355200719,52.90934000933146,53.86535933176128,25194000,52.82783870697021,52.58737518310547,53.170236322833645,53.591309886742124,0.45270818861283146,0.2976333007992841,0.005358524554682997
2019-01-24,53.7236213684082,53.92186426712231,53.03076377971732,53.64977514185636,29114000,53.07398090362549,52.576838684082034,53.22293966050741,53.480743749066086,0.43686334432175755,0.3254793095037788,-0.00037803477423070664
2019-01-25,54.591426849365234,54.68311263158913,54.11019370892404,54.23062393672968,23260000,53.20695209503174,52.60111351013184,53.35327177373196,57.51284347828085,0.4886974409299256,0.3581229357890082,0.016153145652748835
2019-01-28,53.51844024658203,54.18800205710422,53.258246677265326,54.02445516256896,29334000,53.27375965118408,52.63134552001953,53.369002104479584,51.56192231344655,0.43814462590313497,0.3741272738118336,-0.01965485543625578
2019-01-29,53.032745361328125,53.759799844010175,52.83252112922512,53.57691983324791,19704000,53.33169574737549,52.653241271972654,53.336977652750875,49.086033104931836,0.35479972726185594,0.3702617645018381,-0.009075281024934712
2019-01-30,54.41697692871094,54.4928044913876,53.35885838319014,53.39454127483169,29452000,53.46310558319092,52.69626991271973,53.43983472665184,55.62580363654167,0.3958807467812875,0.375385560957728,0.02610145030116051
2019-01-31,55.799713134765625,55.88793158900815,54.77678591933822,55.123212843141104,40232000,53.639566040039064,52.750628051757815,53.6645850512341,61.01297662637932,0.5338590121666087,0.4070802511995042,0.025410015111022144
2019-02-01,55.43939971923828,56.22146633309234,55.22282195801984,55.62128526077065,33116000,53.87039432525635,52.800535354614254,53.83361501961545,59.00282414960795,0.6071348278290927,0.4470911665254219,-0.00645726286544035
2019-02-04,56.56938552856445,56.6149826428997,55.38439370064637,55.45873526005803,78408000,54.02737731933594,52.913533477783204,54.09416459189631,63.107867844011196,0.7477670576211111,0.5072263447445597,0.020382360109394426
2019-02-05,57.08729553222656,57.13190198293184,55.68622117058084,55.98506964374711,82296000,54.215583610534665,53.033886413574216,54.37922468145157,64.84532050201568,0.8907422002560423,0.5839295158468563,0.009155305450517792
2019-02-06,55.65103530883789,57.19286373356272,55.42652461138602,56.95844259185692,48256000,54.30855922698974,53.112648010253906,54.500349503107415,56.84939743918296,0.8780353887708543,0.6427506904316559,-0.025159016730401662
2019-02-07,54.80949020385742,55.1108153073411,54.198903324088725,55.10239086379588,38298000,54.368675804138185,53.18779167175293,54.529791474607414,52.745431360573406,0.7909420051441742,0.6723889533741596,-0.015121822986944977
2019-02-08,54.63453674316406,54.76934295821372,54.231116326467145,54.26283276683056,21766000,54.42703266143799,53.23382339477539,54.53976721446995,51.90649422883273,0.6997364626446725,0.6778584552282623,-0.0031920286075027837
2019-02-11,54.62165832519531,55.182190149293774,54.51659098443572,54.70244299915539,18498000,54.520330619812015,53.28322540283203,54.54756636787236,51.84112946666821,0.619277585889499,0.6661422813605096,-0.00023571935878752281
2019-02-12,55.88347244262695,56.14515201996512,55.06225170507033,55.06225170507033,35036000,54.70883445739746,53.31870094299316,54.67479551784899,57.48964432853976,0.649840246393353,0.6628818743670783,0.023100985142547437
2019-02-13,55.935508728027344,56.64026189800341,55.8051642728651,56.154071635364986,28042000,54.81320915222168,53.35245162963867,54.794863442627886,57.7099328892916,0.6705308066332307,0.6644116608203088,0.000931156979441683
2019-02-14,55.96375274658203,56.30720763222761,55.363575420183565,55.75559941624185,21106000,54.91156196594238,53.37182975769043,54.90618623348066,57.8376434958397,0.6813530669151788,0.6677999420392828,0.0005049389769924417
2019-02-15,55.48946380615234,56.46432100885061,55.34524245929537,56.46432100885061,27826000,54.96238632202149,53.37507102966308,54.961736478497016,54.842569342678864,0.6442323232623153,0.6630864182838894,-0.008474930953565551
2019-02-19,55.83044052124024,55.98556297395831,55.341278267413735,55.341278267413735,21980000,55.00998935699463,53.438548202514646,55.04447019685351,56.58325618424737,0.6350078623645246,0.6574707071000164,0.006144891150490883
2019-02-20,55.53703689575195,56.04949489564427,55.09892423297482,55.94789489522291,24090000,55.113966941833496,53.48068458557129,55.09138131103431,54.631784534766865,0.5971387463815461,0.6454043149563224,-0.00525526259060527
2019-02-21,54.72523880004883,55.46567484843288,54.41647611332852,55.44733617946482,33272000,55.16303195953369,53.537808151245116,55.05651059570236,49.540770410698265,0.4959053886592386,0.6155045296969057,-0.014617238172554003
2019-02-22,55.337310791015625,55.37150768160095,54.54137097842151,54.99732699877996,29436000,55.243716430664065,53.60063102722168,55.08325347144648,53.090223495246,0.4597664166330233,0.5843569070841292,0.01118445536990964
2019-02-25,55.37547302246094,55.77542614380874,55.21588879663741,55.603451028090085,26208000,55.282918739318845,53.65582168579102,55.11108390487643,53.31074639481155,0.42925718445845007,0.5533369625589935,0.0006896293097695683
2019-02-26,55.60741424560547,55.82696780950887,54.84864332987208,55.228771787399616,35026000,55.38736743927002,53.703677291870115,55.158353461136336,54.704463417618655,0.41896455386645215,0.5264624808204852,0.004188519040739358
2019-02-27,55.65103530883789,55.79178554802457,54.940833438392005,55.21093747304872,22092000,55.51828193664551,53.75259376525879,55.205275541869824,54.97666978239158,0.40960574515489157,0.5030911336873665,0.0007844468911961666
2019-02-28,55.83242416381836,56.201156204526654,55.42900367850027,55.458243458549056,27422000,55.58905429840088,53.82677604675293,55.2650039820554,56.15657302753233,0.41207523963680615,0.48488795487725445,0.0032593976729065055
2019-03-01,56.921268463134766,56.99461936094752,56.05296837179371,56.05296837179371,34086000,55.645132064819336,53.9485661315918,55.42274345644391,62.50819941937142,0.4961733889383453,0.4871450416894726,0.019502006506499248
2019-03-04,57.16411972045898,57.76380180336167,56.41228339115817,57.220617949824806,35490000,55.73136806488037,54.05760932922363,55.588588814921536,63.768926023160525,0.5757806046285125,0.5048721542772806,0.004266441417789091
2019-03-05,57.945682525634766,58.30747610261752,57.14429026069266,57.29197893395092,40094000,55.80018291473389,54.190163955688476,55.81307393022756,67.55072021987785,0.6939362184211149,0.5426849671060475,0.013672261708878697
2019-03-06,57.735050201416016,58.2207413179186,57.64137930979189,58.07305265058131,23602000,55.83257064819336,54.33028144836426,55.99611928938836,65.56448287196272,0.7617975968859412,0.5865074930620263,-0.003634996000358881
2019-03-07,57.036746978759766,57.66765395338882,56.58376291738576,57.51500815574551,30086000,55.90185623168945,54.48847877502441,56.09522668837611,59.33546963426414,0.7505787890680224,0.6193217522632256,-0.012094961729835374
2019-03-08,56.993125915527344,57.16559635548918,56.01331171546796,56.19668704545784,23694000,56.01103801727295,54.652325744628904,56.18074090048575,58.958648702656596,0.7297557774534695,0.6414085573012744,-0.0007647887641394346
2019-03-11,58.44475936889648,58.47697114634712,57.07242572690145,57.09373639455161,30032000,56.20154914855957,54.782580871582034,56.39636170700106,66.56772544132966,0.820924966600252,0.67731183916107,0.02547032523747994
2019-03-12,59.33635330200195,59.75563578578485,58.59542567962759,58.59542567962759,42220000,56.4372838973999,54.925662155151365,56.67636090652496,70.21974836896871,0.954122850577221,0.7326740414443002,0.015255327299370736
2019-03-13,59.42605972290039,59.82551755099398,59.36906616109986,59.76654265658658,25888000,56.614413261413574,55.07670288085937,56.938236984275,70.56810723757752,1.0547630399689965,0.7970918411492395,0.00151182902059821
2019-03-14,59.10242462158203,59.70557776072939,59.037997286610825,59.42407352566446,27302000,56.77275905609131,55.22297576904297,57.14435009258995,67.50034786238835,1.0957750544588833,0.8568284838111683,-0.005446013126689686
2019-03-15,58.99190902709961,59.5578895360771,58.82885367389795,59.37352729524492,51886000,56.92416687011719,55.357403869628904,57.32030808635278,66.43820402029898,1.106603450816074,0.9067834772121495,-0.001869899503954775
2019-03-18,58.90517425537109,59.22236136997121,58.55478091755831,58.96167247755781,24442000,57.09495239257812,55.519050674438475,57.471247721497384,65.56621345326805,1.0955573584700957,0.9445382534637388,-0.001470282504142717
2019-03-19,59.59456253051758,59.64164564416971,58.95027405736944,59.06227983897908,29788000,57.283158493041995,55.64234741210937,57.67346817949931,69.0439363181163,1.1294119649517995,0.981512995761351,0.011703356858903335
2019-03-20,60.78252410888672,60.95896099998748,59.4523203246817,59.54202476950778,41508000,57.54543285369873,55.79153450012207,57.969568744202874,73.93014478764607,1.237831603461764,1.0327767173014337,0.019934059886097755
2019-03-21,61.26326370239258,61.27862659103327,60.29435433428484,60.46385278594522,28150000,57.87233409881592,55.9409693145752,58.283253978316175,75.60804110482985,1.3470190188308706,1.0956251776073211,0.00790917456215956
2019-03-22,59.85177993774414,61.13936242847157,59.77000460105238,60.902464643554005,34422000,58.09805755615234,56.065861740112304,58.432637403023605,62.823153537042586,1.3046170750731108,1.1374235571004792,-0.02303964365178468
2019-03-25,59.34280014038086,59.94050090080288,58.97704386159586,59.45084326936746,27576000,58.29642391204834,56.18336975097656,58.5193195684862,58.95202999009205,1.215926370914005,1.1531241198631843,-0.008504004356974959
2019-03-26,58.96910858154297,59.851780848264944,58.56866011714988,59.72986084103314,30752000,58.464508628845216,56.30763793945312,58.56215661734875,56.21327240127218,1.102772488364515,1.1430537935634504,-0.006297167608435905
2019-03-27,58.382808685302734,59.072195171422834,57.69986152973623,59.072195171422834,29428000,58.60109729766846,56.43302619934082,58.54507586191579,52.12192384889111,0.9547815916428775,1.1053993531793358,-0.009942492100410427
2019-03-28,58.09832763671875,58.34513964794122,57.66021495319524,58.25841097953711,22402000,58.714392471313474,56.518032455444335,58.502528411897025,50.212265676223254,0.8052599610862572,1.0453714747607201,-0.004872685213166195
2019-03-29,58.32730484008789,58.67819355065065,57.80642232948979,58.49035641367044,30890000,58.784694290161134,56.60464462280274,58.48584045267711,51.74477502742191,0.6972026204791888,0.9757377039044138,0.003941201282090301
2019-04-01,59.42209243774414,59.48255332690599,58.79663796251399,58.855117519223015,27706000,58.89759292602539,56.70362693786621,58.57500730839778,58.34646256596608,0.6919304654521596,0.9189762562139631,0.018769727157079474
2019-04-02,59.7472038269043,59.76058538221272,59.03848807213648,59.475114723078725,18288000,58.98766899108887,56.80100341796875,58.68664507206507,60.09249457084088,0.7058494238631141,0.8763508897437933,0.005471220817421907
2019-04-03,60.008392333984375,60.49358812897417,59.724411434921,60.10205944667609,22180000,59.10133609771729,56.93202156066894,58.81252576367643,61.48915218256396,0.7295462730534439,0.8469899664057234,0.004371560346769998
2019-04-04,60.43659591674805,60.49111280924098,59.92067055171197,60.0321810022952,21022000,59.2713285446167,57.06587471008301,58.967199111588016,63.73025018313982,0.7739569532600186,0.8323833637765825,0.007135728289144216
2019-04-05,60.04010772705078,60.48318129422552,59.96973261519408,60.429159736999175,20012000,59.423677635192874,57.19220443725586,59.069380884489235,60.23490067008913,0.7683029359729687,0.8195672782158598,-0.006560399103937464
2019-04-08,59.88300704956055,60.164012178438526,59.70557948026321,60.02326194743682,21750000,59.49559001922607,57.29803604125976,59.1468690906865,58.85744113879578,0.7425853135582727,0.8041708852843424,-0.00261659552984872
2019-04-09,59.60595703125,59.82699658860648,59.39235125147336,59.56631147788036,19668000,59.509070205688474,57.41978637695313,59.19059175169255,56.407626179927256,0.6918728123304447,0.7817112706935629,-0.00462652147847642
2019-04-10,59.79230499267578,59.915710995430445,59.50535210028214,59.72490566065685,15510000,59.52738246917725,57.554977569580075,59.247897774643334,57.68345740962735,0.6591215696892689,0.7571933304927042,0.003126331170693053
2019-04-11,59.94792556762695,60.10404245821148,59.69764623453548,59.91372867849581,16998000,59.569657516479495,57.6655965423584,59.31456708826082,58.76872425301944,0.6383645842008079,0.7334275812343249,0.0026026856628162953
