Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2024-06-20,207.8792266845703,212.4000773678065,207.0563681724187,212.0927269910851,86172500,197.6830795288086,184.31792083740234,199.84942850204402,65.26507461659614,7.809604639913033,6.735899079931192,-0.021513093849344744
2024-06-21,205.7080993652344,210.07030649667257,205.3313579313177,208.5831883662621,241805100,198.5054573059082,185.10980682373048,200.4073971556812,61.678541207080144,7.309418806967102,6.8506030253383745,-0.0104441764286064
2024-06-24,206.35247802734372,210.87331399723783,204.8157865138524,205.93608683303725,80727000,199.5593276977539,185.77082244873046,200.97359533393478,62.3400181196465,6.885640525631089,6.857610525396918,0.003132490476056571
2024-06-25,207.27452087402344,209.56468024841507,206.8184646829133,207.3538205241976,55549700,200.50563354492186,186.42037872314452,201.57368348060987,63.31578598480959,6.5487049422610255,6.79582940876974,0.00446829064275911
2024-06-26,211.4185943603516,213.01476817493463,208.8310086144187,209.68362348048936,66213200,201.65864486694335,187.22925018310548,202.51129404058528,67.40364970986764,6.540676316680901,6.744798790351973,0.019993163987805485
2024-06-27,212.26129150390625,213.8872063968936,210.52632069800987,212.8462208878068,49772700,202.83892135620118,188.12051818847655,203.43986522756825,68.18015428291264,6.527072164881133,6.701253465257805,0.003985917823851937
2024-06-28,208.81118774414065,214.2143951724623,208.4939437749064,213.9169685509796,82542700,203.79712142944337,188.97010986328124,203.9514197529561,61.69972753767022,6.166809100271735,6.594364592260591,-0.016254041117535145
2024-07-01,214.8885498046875,215.6420174745076,210.100028055994,210.26856627972688,60402900,205.01160125732423,189.96025817871094,204.99305118645432,67.550592043141,6.29907849778354,6.535307373365182,0.029104580679812697
2024-07-02,218.3782958984375,218.48735180877676,213.2526983679821,214.293668724795,58046200,206.3123336791992,191.06059631347657,206.2678363971194,70.35141437478842,6.609308301058775,6.550107558903901,0.01623979545174392
2024-07-03,219.64730834960935,219.64730834960935,217.1489461385908,218.11061688690268,37369800,207.660652923584,192.1696810913086,207.54207182116608,71.32081290540032,6.8782778490054,6.615741616924201,0.0058110740627908
2024-07-05,224.3961639404297,224.5052198536283,219.7464397478406,219.7464397478406,60412400,209.17106857299805,193.35275421142578,209.14722345157213,74.65980976757429,7.389450130578808,6.770483319655123,0.021620367790993633
2024-07-08,225.8634796142578,225.89322076278884,221.3327197032473,225.13973799267995,59085900,210.82375259399413,194.52319396972655,210.73924784801838,75.60489534613913,7.822781799460756,6.98094301561625,0.00653895168287133
2024-07-09,226.7160797119141,227.4298975332092,224.4259205051531,225.97252074204383,48076100,212.39960174560548,195.69345916748046,212.26085088267513,76.16124940404255,8.141151840711672,7.2129847806353355,0.0037748470851171056
2024-07-10,230.9791717529297,231.07831900756045,227.28120909695772,227.33078272427315,62627700,214.37548599243163,196.9606689453125,214.04354810841366,78.76855609769886,8.637886117434135,7.4979650479950966,0.018803659830536334
2024-07-11,225.6156311035156,230.39422897123265,223.83108651749723,229.40281699319425,64710600,215.38771896362306,198.03744232177735,215.1456512508043,68.60234463461623,8.500767152890973,7.698525468974272,-0.023220884414423715
2024-07-12,228.5601043701172,230.64207551688347,226.71607753741577,226.9540218514806,53046500,216.25371627807618,199.23587463378905,216.4232182145484,70.82826316135171,8.531349681677028,7.865090311514823,0.013050838952069821
2024-07-15,232.386962890625,235.1926606193721,231.0882156126273,234.44910163171727,62631300,217.25305938720703,200.531240234375,217.9435748503652,73.46159912528148,8.763363457357002,8.044744940683259,0.01674333554866947
2024-07-16,232.8033447265625,234.24088892580107,230.3347237014565,232.9817916034945,43234300,218.35997009277344,201.76107452392577,219.35879102905065,73.73936776598589,8.878488887239712,8.211493729994551,0.0017917607371695787
2024-07-17,226.9143829345703,229.47222770464356,224.6936146131452,227.4794799069808,57345900,218.96522750854493,202.6681851196289,220.07837121052873,63.60027490680022,8.397732783231135,8.248741540641868,-0.02529586419348495
2024-07-18,222.2547149658203,228.46096321097224,220.36112971273343,228.3023336745397,66034600,219.45547943115236,203.51516967773438,220.28564204436603,56.93002667366215,7.553659954569383,8.109725223427372,-0.020534916775608703
2024-07-19,222.38360595703125,224.8522270905052,221.3624528868853,222.88923571935769,49151500,220.1806983947754,204.35106994628907,220.48544813128652,57.06416571096709,6.816549641331903,7.851090107008279,0.000579924665403686
2024-07-22,222.03665161132807,225.8238378140571,221.17411283226943,225.06044629209637,48201800,220.99712600708008,205.17329833984374,220.63318179605238,56.55357245069892,6.133682814023302,7.507608648411284,-0.0015601615245425249
2024-07-23,223.07757568359372,224.9910084270489,220.76758424988336,222.4430727025388,39960300,221.83338088989257,205.98010864257813,220.86598121391347,57.7743030643185,5.611810350369382,7.128448988802904,0.004688073183916286
2024-07-24,216.66314697265625,222.86939506256107,215.2652677100796,222.0762625279836,61777600,222.3028121948242,206.68381256103515,220.4657112861747,48.694625812203824,4.627291339507394,6.628217458943802,-0.028754251480818893
2024-07-25,215.6222076416016,218.95335266428123,212.7768448313927,217.0498282561097,51391200,222.51299285888672,207.30265228271483,220.0044252247868,47.392953726604425,3.7201739759330223,6.046608762341647,-0.004804413420552933
2024-07-26,216.08816528320312,217.60502442671483,214.15489978899527,216.82180047841348,41601300,222.70433654785157,207.90800872802734,219.6314480874931,48.062236286534265,3.0042447539334773,5.438135960660014,0.0021609909605231348
2024-07-29,216.36575317382807,217.41664743865044,213.8971319294418,215.096747065996,36311800,223.08206481933593,208.47350982666015,219.32042952428694,48.48272777707407,2.4312389017166254,4.836756548871336,0.001284604782779919
2024-07-30,216.92095947265625,218.4378186982869,214.26396731336547,217.3076095668808,41643800,223.18368530273438,209.04773620605468,219.0919085669888,49.36572055303822,1.9988862276445047,4.26918248462597,0.0025660544272092523
2024-07-31,220.1727752685547,221.8978375670677,218.73523091700037,219.53827220377053,50036300,223.27340927124024,209.68640411376953,219.1948482528522,54.30567344152502,1.896773156432971,3.794700618987371,0.014990786523366495
2024-08-01,216.48471069335935,222.55214689360596,215.1562223313537,222.44309097566543,62501000,223.11527938842772,210.22811157226562,218.93673991385288,48.52354233806638,1.500949807958989,3.3359504567816947,-0.016750774798095946
2024-08-02,217.97183227539065,223.6625423233413,215.84030263063204,217.2679231335739,105568600,222.79406280517577,210.77358673095702,218.84484394828505,50.79840186239709,1.2923577402515605,2.927231913475668,0.006869406976909964
2024-08-05,207.4727783203125,211.66644653820467,194.3167378055649,197.3801970311264,119548600,221.87452774047853,211.13783142089844,217.76179007895433,38.022865377577176,0.27667181340615343,2.397119893461765,-0.04816702160769748
2024-08-06,205.4502868652344,208.18659343179937,199.343200967242,203.5368691310161,69660500,220.81123809814454,211.54133575439454,216.58926596336198,36.13744683429361,-0.6835848187257341,1.7809789510242653,-0.009748225629656382
2024-08-07,208.01806640625,211.80525225793107,204.61751548926864,205.12313014700663,63516400,219.66318283081054,211.93472900390626,215.77296124363704,40.19230545172618,-1.2232953811557365,1.180124084588265,0.012498301074166607
2024-08-08,211.47808837890625,212.36044444161047,207.0365669160157,211.27980900719396,47161100,218.95630569458007,212.39712341308595,215.3639257327103,45.237931806422715,-1.3561916999855441,0.6728609276735031,0.016633276293891663
2024-08-09,214.3829498291016,214.91830568661297,210.149616086692,210.27850449568905,42201600,218.2474479675293,212.91166717529296,215.27049945617614,49.11894718448486,-1.213130732101746,0.2956625957184533,0.013735992567658784
2024-08-12,215.91146850585935,217.8767320905019,213.9958359256548,214.4623401059105,38028100,217.423673248291,213.43695281982423,215.33154412757455,51.08344432723718,-0.9652879627408595,0.04347248402659076,0.007129851874769999
2024-08-13,219.6236572265625,220.2390393048837,217.380462936734,217.380462936734,44155300,216.76468887329102,214.01744689941407,215.74031680366863,55.57002388050341,-0.4639797074562466,-0.05801795426997671,0.01719310579651956
2024-08-14,220.0702972412109,221.3705477847693,218.06532277692483,218.92885985517657,41960600,216.42248458862304,214.57157989501954,216.15269589295838,56.09183942521143,-0.0302999084726423,-0.052474345110509836,0.0020336607644579896
2024-08-15,223.04795837402344,223.67327566716008,221.1025352094067,222.9288560878089,46414000,216.4621467590332,215.17892059326172,216.8093875578217,59.50636248433123,0.5473572313368607,0.06749197017896427,0.01353049989090005
2024-08-16,224.3680725097656,225.1422676891868,221.98592068094567,222.2539159800548,44340200,216.5613700866699,215.78252502441407,217.52926231514968,60.9560018771862,1.0990081724281708,0.2737952106288056,0.005918521493608608
2024-08-19,224.20925903320312,224.30852103873067,221.38045847347976,224.0405257400108,40687800,216.67000045776368,216.41051422119142,218.16545247877383,60.674591178272955,1.506020134726299,0.5202401954483042,-0.0007078256491040991
2024-08-20,224.8246307373047,225.4797235950926,223.772520166148,224.09014645304697,30299000,216.75735321044922,217.00302490234375,218.79965993196726,61.41785896094123,1.8568310088229225,0.7875583581232279,0.0027446310948757713
2024-08-21,224.71548461914065,226.2837305852908,223.37553826276908,224.8346020684513,34765500,217.15997009277345,217.66810485839844,219.36307180693618,61.196927717384796,2.101815553075596,1.0504097971137016,-0.00048547224477180073
2024-08-22,222.85939025878903,226.64103964823343,222.2340729078472,226.09512887719345,43695300,217.5218292236328,218.01787322998047,219.69605451663645,57.414582901614054,2.121738189449786,1.2646754755809186,-0.008259752831441203
2024-08-23,225.15220642089844,226.5219434569281,222.66088738350675,223.9809934126029,38677300,217.97503128051758,218.29611419677735,220.21568803132806,60.649998801396286,2.2960704537921686,1.4709544712231686,0.010288173899457131
2024-08-26,225.4896697998047,225.58893181224727,222.22415556593285,225.07279660900764,30602200,218.4312271118164,218.5579055786133,220.71797200927818,61.11822679233776,2.433409671707693,1.6634455113200737,0.0014988233260988526
2024-08-27,226.3333282470703,227.14723425887112,223.21669220638535,224.31843379232603,35934600,218.9018455505371,218.87126953125,221.25276784144884,62.32517479585228,2.5805808476717687,1.8468725785904128,0.0037414505419013366
2024-08-28,224.8048095703125,228.149730282918,224.00082364270057,226.2241624042973,38052200,219.133447265625,219.07118103027344,221.59105752991204,58.765937523301474,2.544544457501388,1.9864069543726077,-0.006753396367190079
2024-08-29,228.0802459716797,231.1869621230462,227.1770283167567,228.3879521456165,51906300,219.713224029541,219.3837924194336,222.20907547674705,63.56733325156487,2.748601534741937,2.138845870446474,0.014570134898927556
2024-08-30,227.296142578125,228.6857199244299,225.787447784096,228.47729089511276,52990800,220.17943954467773,219.77213073730468,222.69355805783067,61.714702525053944,2.8146026603335486,2.273997228423889,-0.003437840003259418
2024-09-03,221.1125030517578,227.29614502733148,219.52440165721936,226.8494962430105,50190600,220.86142578125,220.08021881103517,222.54298139058562,49.46990832574637,2.340955914345159,2.287388965608143,-0.027205211035386534
2024-09-04,219.20677185058597,220.12984491677884,215.8618360334932,220.01074262314265,43840200,221.54925003051758,220.3373046875,222.2252471486809,46.413513477156016,1.791163457259671,2.188143863938449,-0.008618830572081015
2024-09-05,220.72537231445312,223.8022974801588,219.8717705933337,219.9809527371486,36615400,222.18461532592772,220.6063217163086,222.08240192637348,49.111587281821215,1.4611441793700521,2.0427439270247696,0.0069277078032163875
2024-09-06,219.177001953125,223.56411324365837,218.13481142105056,222.2837029728863,48423000,222.56956100463867,220.76148986816406,221.80569716701646,46.538654892946454,1.0624141273634393,1.8466779670925035,-0.007014917882309679
2024-09-09,219.26632690429688,219.6236489368284,215.09757995493325,219.17700018247805,67180000,222.81372985839843,220.90159057617188,221.5638523800908,46.71209744338866,0.7450371411000276,1.6263498018940086,0.00040754709835377767
2024-09-10,218.47227478027344,219.83207646515768,215.1174187834135,217.29112653781652,51591000,222.94177017211913,221.09481231689452,221.26941641820343,45.30500427977975,0.42454631699891365,1.3859891049149897,-0.0036214047785367853
2024-09-11,221.0032958984375,221.43008920211523,216.26878297144037,219.8122275598596,44587100,223.0107521057129,221.21710723876953,221.24407160679718,50.43053837983599,0.37051620136580254,1.1828945242051523,0.011585090697250333
2024-09-12,221.1125030517578,221.88669831664956,218.18445530425632,220.84450772306224,37455600,223.06286239624023,221.27179138183592,221.23154126822197,50.645449425486376,0.3326741890820699,1.012850457180536,0.0004941426455942199
2024-09-13,220.8444976806641,222.37303270856336,220.25889118684435,221.9164638014437,36766600,222.95268936157225,221.29573516845704,221.19467997416885,50.07171083739155,0.27785538416759437,0.8658514425779477,-0.0012120769626083883
2024-09-16,214.7104949951172,215.60379255643397,212.32834292284383,214.92884416844976,59357400,222.46981048583984,221.10202178955078,220.57713854759248,39.14213537609683,-0.25758241663999115,0.64116467073436,-0.027775211743860218
2024-09-17,215.1769561767578,215.2861383219032,212.90400170360135,214.1447010142284,45519300,222.01819534301757,220.8882913208008,220.06283546465585,40.21091701580425,-0.6369389763824245,0.3855439413110031,0.002172512254937642
2024-09-18,219.0479431152344,221.05291740528648,215.921371822364,215.931307109631,59894900,221.72936096191407,220.73492858886718,219.96617905042524,48.32183871709311,-0.6181004115570374,0.18481507073739506,0.01798978388418493
2024-09-19,227.1670837402344,228.11002736409569,222.9586412306041,223.31596324984213,66781300,221.85194091796876,220.65868682861327,220.6519794970737,60.44301014426584,0.05138376073131212,0.15812880873617846,0.03706558714741637
2024-09-20,226.5020751953125,231.3556905514529,225.92638886705737,228.2589097535001,318679900,222.03407516479493,220.67641571044922,221.20913146833456,59.217852318173335,0.5222737125220647,0.23095778949335571,-0.0029273983447458685
2024-09-23,224.7849578857422,227.74278104335215,224.12986496132828,225.6484798300337,54146000,222.0157127380371,220.60091278076172,221.5496863652305,56.0581777539581,0.7482747302553889,0.3344211776457624,-0.0075810224170778095
2024-09-24,225.6782684326172,227.64354731931363,224.05047131587077,226.9487434922604,43556100,222.02514266967773,220.46673889160155,221.94288465736258,57.333625358989806,0.988074947543538,0.46515193162531754,0.003974067283136762
2024-09-25,224.6856842041016,225.5988371064948,222.35317851779172,223.2563961324406,42308700,221.9427604675293,220.30438568115235,222.20410366181392,55.40913593176378,1.0855119890410663,0.5892239431084674,-0.004398226889143153
2024-09-26,225.8271331787109,226.7998372114188,223.73283210674717,225.60876888531143,36636700,221.9938766479492,220.28264068603517,222.5491540919946,57.18879728501979,1.2405368031285775,0.7194865151124894,0.0050802033901387045
2024-09-27,226.0951232910156,227.81226214161185,225.6087788258606,226.7601514881057,34026000,221.894620513916,220.35944885253906,222.88686544428234,57.61649341279151,1.3692359478752394,0.8494364016650395,0.0011867046644595813
2024-09-30,231.2663726806641,231.2663726806641,227.94129216556476,228.32838978012128,54541900,222.09313201904297,220.53710418701172,223.68491375250915,64.90285993649087,1.8669861015048639,1.0529463416330045,0.022872007650480697
2024-10-01,224.52691650390625,227.9413088473138,222.07529305054217,227.8122863965236,63285000,222.26385269165038,220.58690948486327,223.76510449073743,52.28688184463625,1.6980646624533051,1.1819700057970648,-0.029141531034707624
2024-10-02,225.09263610839844,225.6782425626932,221.360617941662,224.20925878310885,32880600,222.55814590454102,220.6272106933594,223.8915360733718,53.11081286592668,1.5914962708202154,1.263875258801695,0.0025196070622666156
2024-10-03,223.9908905029297,225.1224076763777,221.65838486968207,223.46483520314055,34044200,222.72142181396484,220.77376556396484,223.90099839999635,51.254505516509546,1.401977268724778,1.2914956607863117,-0.004894631936951388
2024-10-04,225.11248779296875,226.3035561118749,222.4623558611945,226.20429410810965,37245100,223.01819610595703,220.96357116699218,224.0163783421842,53.05342273270332,1.3269889196363067,1.2985943125563109,0.005007334394361962
2024-10-07,220.04052734375,224.01076551273388,219.6832053027312,222.8296172342201,39505400,223.0569061279297,221.0426184082031,223.63772586614283,44.97113769182104,0.8485141496761912,1.208578279980287,-0.022530782272209282
2024-10-08,224.09014892578125,224.29857792676052,221.588894897244,222.63108533790577,31855700,223.3377998352051,221.1971063232422,223.68081377658459,51.34459543429703,0.7870178133774459,1.124266186659719,0.01840398053448067
2024-10-09,227.83209228515625,228.0405364361267,223.15714569962597,223.55416342639623,33591100,223.67923965454102,221.4153289794922,224.0761736345438,56.372762936315006,1.0283706633114775,1.1050870819900709,0.016698384008903222
2024-10-10,227.3358154296875,227.7923994519787,225.47973405841245,226.0851959438118,28183500,223.9904052734375,221.55858978271485,224.38661571027177,55.552796509880096,1.166156415805716,1.1173009487532,-0.00217825702468466
2024-10-11,225.85690307617188,227.7030642360917,225.648458930344,227.59388209213523,31759200,224.24102554321288,221.7460336303711,224.52664307845274,53.07524956226398,1.1428427701482917,1.1224093130322184,-0.006505408532836432
2024-10-14,229.5790252685547,230.00581860221664,226.89911753216435,226.99836439928595,39882100,224.98445205688478,221.97817749023437,225.0078223346529,58.135736363144744,1.4084746725708897,1.1796223849399525,0.01648000190247667
2024-10-15,232.11004638671875,235.7229623804217,230.6410474142004,231.87182665313995,64751400,225.83110656738282,222.4709228515625,225.68422462532584,61.19990680861481,1.802444660561008,1.3041868400641636,0.011024618277751363
2024-10-16,230.055419921875,230.39288648800357,228.1298522341637,229.87676649695567,34082200,226.38148040771483,222.9630255126953,226.1005289392829,57.519416115077526,1.9266680994197714,1.4286830919352853,-0.008851949740342313
2024-10-17,230.42269897460935,232.11006236609236,228.80483716826544,231.6931740173152,32993800,226.54426116943358,223.4111181640625,226.51216418074256,58.00559308262955,2.031336437781704,1.549213761104569,0.0015964807647612655
2024-10-18,233.25146484375,234.42267769537077,232.2688255608399,234.42267769537077,46431500,226.88173065185546,223.84658569335937,227.15400233912422,61.6463840519787,2.315848949560433,1.702540798795742,0.012276420169231583
2024-10-21,234.7204742431641,235.08773156933623,232.7055796017645,232.7055796017645,36254500,227.37850646972657,224.25333618164063,227.87461871093754,63.420002585205566,2.6295521066103333,1.8879430603586602,0.006297964303881853
2024-10-22,234.10508728027344,234.4624093106695,230.86934872103876,232.14974382855843,38846600,227.7998474121094,224.61720855712892,228.46799666992192,62.12395367736708,2.796273829691046,2.0696092142251374,-0.002621786466966314
2024-10-23,229.04302978515625,233.39044533687328,226.0653512199268,232.33833466706656,52287000,228.0177146911621,224.80559600830077,228.52276172851566,52.6013540617732,2.4912190395632763,2.1539311792927656,-0.02162301363855812
2024-10-24,228.8544464111328,229.10258628095696,226.71051430099084,228.26882480795348,31109500,228.1690803527832,224.9812789916992,228.55435074590775,52.279846087532505,2.208782350343796,2.164901413502972,-0.0008233534729275016
2024-10-25,229.68821716308597,231.48474758840828,227.8619111618389,228.03064447383116,38802300,228.3487350463867,225.11408416748046,228.66233802373424,53.62932523722285,2.02884036207584,2.137689203217546,0.0036432359739049236
2024-10-28,231.6633758544922,232.98348177622344,230.81970938626557,231.5839844241638,36087100,228.36858520507812,225.259990234375,228.94815115047308,56.74961108506615,2.02230200064389,2.1146117627028147,0.008599303507170308
2024-10-29,231.93136596679688,232.5864588417728,230.5914197900792,231.36561495313973,35417200,228.73880767822266,225.41443237304688,229.2322668472658,57.170718812869204,2.0155113047697455,2.094791671116201,0.001156808284072497
2024-10-30,228.387939453125,231.7328600109945,227.8420287171323,230.87925826342104,47070900,228.903572845459,225.48569854736328,229.15185471449047,50.209596445808344,1.7045556666863035,2.016744470230222,-0.015277909906239895
2024-10-31,224.22911071777344,228.11994197442104,223.693120129287,227.63358238786927,64370100,228.91548385620118,225.47597106933594,228.68302195289837,43.512962541730104,1.1097459010750867,1.835344756399195,-0.018209493659384512
2024-11-01,221.2514495849609,223.6732972736376,218.63109301833276,219.3258816637916,65276700,228.7224319458008,225.44381225585937,227.97525315595195,39.45540022031962,0.3935459555875127,1.5469849962368587,-0.013279547527441093
2024-11-04,220.3581085205078,221.13230364643437,218.07523400035527,219.34570882983752,44944500,228.73831100463866,225.34793029785158,227.24981080971918,38.301446398267956,-0.24332788668061767,1.1889224196533634,-0.00403767327232829
2024-11-05,221.78741455078125,222.2836942947505,219.49460455688447,220.14969745378525,28111300,228.62317428588867,225.2738851928711,226.72958259458224,41.261486145054015,-0.6255114371916193,0.8260356482843669,0.006486287433985716
2024-11-06,221.0628662109375,224.3879467919736,219.54425129715867,220.95368405362797,54561100,228.28471298217772,225.16847595214844,226.18989531994941,40.20839462320118,-0.9756133863579635,0.4657058413559009,-0.003266859579526993
2024-11-07,225.7874298095703,226.18446269494837,222.899093187882,222.95864433437472,42137700,228.20729370117186,225.1881283569336,226.1515652713419,49.295876309873556,-0.8619034197300266,0.2001839891387154,0.021372036288196172
2024-11-08,225.5191345214844,227.2083389148385,224.9726232043034,225.7277928304605,38328800,228.1904052734375,225.13690612792968,226.09133377135547,48.84190132203431,-0.7843946264673605,0.0032682660175002154,-0.0011882649459812322
2024-11-11,222.80648803710935,224.26715706282303,220.093823487321,223.5716039938927,42005600,227.85177841186524,225.04711303710937,225.7784913204749,44.390691354365416,-0.9311228455824505,-0.18360995630248994,-0.012028453772363279
2024-11-12,222.80648803710935,224.1578547832826,221.9420160201473,223.1244638182889,40398300,227.38660049438477,225.0809927368164,225.4954433887258,44.390691354365416,-1.0354697654523193,-0.35398191813245583,0.0
2024-11-13,223.6908264160156,225.2111120360391,221.34580821096,222.5878726169869,48566200,227.0683708190918,225.170673828125,225.32357510561053,46.24300754355843,-1.0348773132956808,-0.49016099716510086,0.0039690871962352325
2024-11-14,226.77114868164065,227.4170160979644,223.571589608512,223.59146688403663,44923900,226.88579330444335,225.29158935546874,225.46143925570865,52.21380626898214,-0.7768959542251537,-0.5475079885771115,0.013770445194280612
2024-11-15,223.5715789794922,225.4793879673537,222.84621765747357,224.96268496170848,47923700,226.40179901123048,225.3794808959961,225.28145256273567,46.44345688296037,-0.8211566211734862,-0.6022377150963865,-0.014109245028521178
2024-11-18,226.57241821289065,228.28149999782983,223.74050538640265,223.8199993254601,44633700,225.9943962097168,225.52560272216797,225.40440167227425,51.82129489612015,-0.6070926849653233,-0.6032087090701739,0.013422275081188761
2024-11-19,226.83078002929688,228.69884983965085,225.2210693317313,225.53902995111423,36211800,225.63068084716798,225.69277282714845,225.54024723008592,52.26571721844976,-0.411850280246,-0.5649370233053391,0.0011403056843550807
2024-11-20,227.5461883544922,228.4702769508748,224.45593165289552,226.61215353970655,35169600,225.55583877563475,225.82363067626954,225.73128924193412,53.54361609117735,-0.19711952376661657,-0.4913735233975946,0.0031539296611460266
2024-11-21,227.0692443847656,228.69883223369172,224.2770861035494,227.42695953023323,42108300,225.4665786743164,225.9427655029297,225.8587135412514,52.53388971916483,-0.0646836121582055,-0.40603554114971685,-0.002096031461461201
2024-11-22,228.41065979003903,229.25526960886552,226.6121530455377,226.6121530455377,38168300,225.40270080566407,226.09408874511718,226.10175604113593,55.09858984187459,0.1468213493477606,-0.2954641630502214,0.0059075169290669916
2024-11-25,231.3916015625,231.76919395430343,228.28148292479264,229.99056458191063,90152800,225.38911209106445,226.42771087646486,226.60555085269442,60.23991571532234,0.5486531118710047,-0.12664070806597616,0.013050799709615646
2024-11-26,233.56771850585935,234.07449047305911,231.84870566104107,231.84870566104107,45986200,225.47092971801757,226.79552612304687,227.26861443871013,63.52345535613605,1.0308194841230431,0.10485133037182771,0.009404476777311155
2024-11-27,233.4385223388672,234.19370712659864,232.32563759305356,232.98145117337265,33498400,225.72345886230468,227.08333770751952,227.85622471491556,63.18980311092879,1.3865316828610617,0.3611874008696745,-0.0005531422228149951
2024-11-29,235.8233184814453,236.3002669685808,232.48464874765904,233.31931239062584,28481400,226.30316925048828,227.25646240234374,228.61499554982313,66.6698385766419,1.8396627937262906,0.6568824794409978,0.010215949444352113
2024-12-02,238.0689697265625,239.26134854667043,235.65440375298792,235.7637060292764,48137100,227.14404525756837,227.48780029296876,229.5153740428459,69.5857135262165,2.352855497932353,0.9960770831392689,0.00952260047724618
2024-12-03,241.1095428466797,241.21884512379424,237.3833495294824,238.2875760799829,38861000,228.18161697387694,227.8142919921875,230.61958059559197,73.02656241895107,2.9706692273574333,1.390995511982902,0.012771816182552076
2024-12-04,241.4672393798828,242.5602620666903,239.71841824290905,241.32812877991805,44383900,229.16560821533204,228.1300714111328,231.65269095600064,73.40770524247768,3.4493917390730076,1.8026747574009232,0.0014835436581230876
2024-12-05,241.4970550537109,242.98753231090083,240.59284370740727,242.4410361127995,40033900,230.18731765747071,228.466298828125,232.59024944149687,73.4413929395951,3.7875283847501464,2.199645482870768,0.00012347709736793
2024-12-06,241.2983245849609,243.0769692456264,240.5431549096241,241.36788746709487,36870600,230.96286239624024,228.77572265625,233.41958993135057,72.77958859243611,3.9934343987023055,2.5584032660370757,-0.0008229105266140957
2024-12-09,245.1835021972656,245.6703968797777,240.2152448072501,240.29473874492052,44649200,231.9460807800293,229.157490234375,234.53996252810438,77.12037751757583,4.41917624880648,2.9305578625909567,0.016101137954386058
2024-12-10,246.197021484375,246.63423054379348,243.78244060146585,245.32260336553807,36914800,233.11560745239257,229.4561032104492,235.65015861917777,78.10143718232256,4.783224236904715,3.3010911374537084,0.004133717309796614
2024-12-11,244.92518615722656,249.20782208911243,244.69663537468304,246.38585520914904,45205800,234.22154235839844,229.86406860351562,236.5334945751824,73.82358990085892,4.912480392515079,3.623368988465983,-0.005165924914445674
2024-12-12,246.3858184814453,247.1608653940442,244.1202792424049,245.32260415969785,32777500,235.3562919616699,230.28993225097656,237.47181113768363,75.48434093145887,5.074284456050435,3.9135520819828735,0.0059635856448063684
2024-12-13,246.5547637939453,247.7073880681415,244.676762972136,246.24673423955156,33155300,236.34547271728516,230.74120971679687,238.3368542478038,75.67656566251263,5.156704536956482,4.162182572977596,0.0006856941423871721
2024-12-16,249.44625854492188,249.78411156803347,246.07778066556844,246.41563368868003,51694800,237.63920669555665,231.22788513183593,239.39489275229124,78.7479085860316,5.393173360684926,4.408380730519061,0.011727596362295811
2024-12-17,251.87075805664065,252.2185421189052,248.19425082976372,248.49234928857376,51356400,238.90412368774415,231.86448974609374,240.58307040032452,80.92309151739087,5.710387661000368,4.668782116615323,0.009719526465786554
2024-12-18,246.4752655029297,252.6657103008961,246.1672359539693,250.55917390522964,56774100,239.88634796142577,232.31219207763672,241.14423183866788,64.98309614756333,5.463432078205045,4.827712108933268,-0.021421671159212674
2024-12-19,248.20420837402344,250.4001849209636,245.52135228225407,245.92875304737493,60882300,240.91924896240235,232.71963439941408,241.8166105563208,67.21187287586878,5.345608393900449,4.931291365926704,0.0070146708943221725
2024-12-20,252.87437438964844,253.38113119374523,244.1302382023433,246.46531011815412,147495300,242.2095054626465,233.23040557861327,242.86973092139962,72.33421097663785,5.564926632299688,5.058018419201301,0.01881582123937009
2024-12-23,253.6494140625,254.02699130961165,251.84096111600803,253.15258832932108,40858800,243.47144317626953,233.78625579833985,243.89636741102822,73.08568043285545,5.735165720249654,5.1934478794109715,0.0030649197836760678
2024-12-24,256.5608215332031,256.5707374276886,253.66927695641888,253.868019379837,23234700,244.7299041748047,234.32589172363282,245.1025058988544,75.75031753274001,6.035434938155419,5.361845291159861,0.011478076862364572
2024-12-26,257.37554931640625,258.44870970386563,255.9943897750778,256.55083207826743,27237100,245.92029571533203,234.83120178222657,246.27136717671647,76.45288272629435,6.266901243286895,5.542856481585268,0.003175573645010754
2024-12-27,253.9673614501953,257.0576331183779,251.45342458389948,256.1931309155478,42355300,246.94673767089844,235.30944061279297,247.0043190122859,67.62631280707018,6.104953575720231,5.655275900412262,-0.013242080979576909
2024-12-30,250.5988922119141,251.8906421270002,249.15810064436016,250.6287005424076,35557500,247.68551635742188,235.71296447753906,247.34665931701238,60.225608689245625,5.6397895826843865,5.652178636866687,-0.013263394237144177
2024-12-31,248.8302154541016,251.6720594492945,247.8464949766397,250.83739579916156,39480700,248.22357864379882,236.0245394897461,247.48795037768755,56.7159635005185,5.069982729025298,5.535739455298409,-0.007057799586427715
2025-01-02,242.30194091796875,247.51861164989128,240.2848294479123,247.34967754084445,55740700,248.28319854736327,236.1761688232422,246.9940447148572,46.04907909199678,4.045001239896862,5.2375918122181,-0.02623585935582262
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953,40244100,248.30058746337892,236.33036743164064,246.50080404679417,45.363767391905135,3.157013306655955,4.821476111105671,-0.002009572089801348
